15199-1492-R-B7	RS-GCF-001682235.1-NZ-CP013714.1--3	97.510	1184	100	1205	0.0	1968	RS-GCF-001682235.1-NZ-CP013714.1--3
15199-1492-R-B7	RS-GCF-001876475.1-NZ-LWJW01000053.1	97.510	1184	100	1205	0.0	1968	RS-GCF-001876475.1-NZ-LWJW01000053.1
15199-1492-R-B7	RS-GCF-016772515.1-NZ-CP068576.1--5	97.510	1184	100	1205	0.0	1968	RS-GCF-016772515.1-NZ-CP068576.1--5
15199-1492-R-B7	RS-GCF-016725265.1-NZ-CP068063.1	97.510	1184	100	1205	0.0	1968	RS-GCF-016725265.1-NZ-CP068063.1
15199-1492-R-B7	AB009939	97.510	1184	100	1205	0.0	1968	AB009939
15199-1492-R-B7	MJ007-1-barcode38-umi2855bins-ubs-89	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi2855bins-ubs-89
15199-1492-R-B7	MJ007-1-barcode38-umi3708bins-ubs-72	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi3708bins-ubs-72
15199-1492-R-B7	MJ007-1-barcode38-umi5046bins-ubs-54	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi5046bins-ubs-54
15199-1492-R-B7	MJ007-1-barcode38-umi5333bins-ubs-55	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi5333bins-ubs-55
15199-1492-R-B7	MJ007-1-barcode38-umi4882bins-ubs-57	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi4882bins-ubs-57
15199-1492-R-B7	MJ007-1-barcode38-umi1847bins-ubs-134	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi1847bins-ubs-134
15199-1492-R-B7	MJ007-1-barcode38-umi2119bins-ubs-118	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi2119bins-ubs-118
15199-1492-R-B7	MJ007-1-barcode38-umi42114bins-ubs-3	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi42114bins-ubs-3
15199-1492-R-B7	MJ007-1-barcode38-umi10969bins-ubs-28	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi10969bins-ubs-28
15199-1492-R-B7	MJ007-1-barcode38-umi30155bins-ubs-5	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi30155bins-ubs-5
15199-1492-R-B7	MJ007-1-barcode38-umi34884bins-ubs-5	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi34884bins-ubs-5
15199-1492-R-B7	MJ007-1-barcode38-umi34481bins-ubs-6	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi34481bins-ubs-6
15199-1492-R-B7	MJ007-1-barcode38-umi3596bins-ubs-73	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi3596bins-ubs-73
15199-1492-R-B7	MJ007-1-barcode38-umi6369bins-ubs-47	97.510	1184	100	1205	0.0	1968	MJ007-1-barcode38-umi6369bins-ubs-47
15199-1492-R-B7	MJ032-1-barcode41-umi2876bins-ubs-100	97.510	1184	100	1205	0.0	1968	MJ032-1-barcode41-umi2876bins-ubs-100
15199-1492-R-B7	MJ032-1-barcode41-umi1149bins-ubs-174	97.510	1184	100	1205	0.0	1968	MJ032-1-barcode41-umi1149bins-ubs-174
