14569-1492R-R-G2	RS-GCF-003957415.1-NZ-CP025476.1--2	98.934	915	92	844	0.0	1457	RS-GCF-003957415.1-NZ-CP025476.1--2
14569-1492R-R-G2	RS-GCF-002224505.1-NZ-CP022475.1--2	98.934	915	92	844	0.0	1457	RS-GCF-002224505.1-NZ-CP022475.1--2
14569-1492R-R-G2	RS-GCF-003410375.1-NZ-CP031003.1--6	98.934	915	92	844	0.0	1457	RS-GCF-003410375.1-NZ-CP031003.1--6
14569-1492R-R-G2	RS-GCF-007954645.1-NZ-CP042389.1--5	98.934	915	92	844	0.0	1457	RS-GCF-007954645.1-NZ-CP042389.1--5
14569-1492R-R-G2	RS-GCF-006540285.1-NZ-BJOQ01000065.1	98.934	915	92	844	0.0	1457	RS-GCF-006540285.1-NZ-BJOQ01000065.1
14569-1492R-R-G2	G001698165	98.934	915	92	844	0.0	1457	G001698165
14569-1492R-R-G2	G001663835	98.934	915	92	844	0.0	1457	G001663835
14569-1492R-R-G2	G001311645	98.934	915	92	844	0.0	1457	G001311645
14569-1492R-R-G2	G000235705	98.934	915	92	844	0.0	1457	G000235705
14569-1492R-R-G2	MJ020-1-barcode29-umi129977bins-ubs-3	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi129977bins-ubs-3
14569-1492R-R-G2	MJ020-1-barcode29-umi99381bins-ubs-4	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi99381bins-ubs-4
14569-1492R-R-G2	MJ020-1-barcode29-umi28408bins-ubs-16	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi28408bins-ubs-16
14569-1492R-R-G2	MJ020-1-barcode29-umi170086bins-ubs-4	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi170086bins-ubs-4
14569-1492R-R-G2	MJ020-1-barcode29-umi17603bins-ubs-24	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi17603bins-ubs-24
14569-1492R-R-G2	MJ020-1-barcode29-umi24667bins-ubs-17	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi24667bins-ubs-17
14569-1492R-R-G2	MJ020-1-barcode29-umi15749bins-ubs-24	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi15749bins-ubs-24
14569-1492R-R-G2	MJ020-1-barcode29-umi56865bins-ubs-7	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi56865bins-ubs-7
14569-1492R-R-G2	MJ020-1-barcode29-umi80098bins-ubs-6	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi80098bins-ubs-6
14569-1492R-R-G2	MJ020-1-barcode29-umi100872bins-ubs-3	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi100872bins-ubs-3
14569-1492R-R-G2	MJ020-1-barcode29-umi103092bins-ubs-3	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi103092bins-ubs-3
14569-1492R-R-G2	MJ020-1-barcode29-umi94802bins-ubs-5	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi94802bins-ubs-5
14569-1492R-R-G2	MJ020-1-barcode29-umi33565bins-ubs-14	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi33565bins-ubs-14
14569-1492R-R-G2	MJ020-1-barcode29-umi31036bins-ubs-15	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi31036bins-ubs-15
14569-1492R-R-G2	MJ020-1-barcode29-umi30024bins-ubs-14	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi30024bins-ubs-14
14569-1492R-R-G2	MJ020-1-barcode29-umi51740bins-ubs-9	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi51740bins-ubs-9
14569-1492R-R-G2	MJ020-1-barcode29-umi39388bins-ubs-11	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi39388bins-ubs-11
14569-1492R-R-G2	MJ020-1-barcode29-umi124261bins-ubs-3	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi124261bins-ubs-3
14569-1492R-R-G2	MJ020-1-barcode29-umi36821bins-ubs-13	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi36821bins-ubs-13
14569-1492R-R-G2	MJ020-1-barcode29-umi91235bins-ubs-4	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi91235bins-ubs-4
14569-1492R-R-G2	MJ020-1-barcode29-umi39772bins-ubs-11	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi39772bins-ubs-11
14569-1492R-R-G2	MJ020-1-barcode29-umi100100bins-ubs-4	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi100100bins-ubs-4
14569-1492R-R-G2	MJ020-1-barcode29-umi17312bins-ubs-22	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi17312bins-ubs-22
14569-1492R-R-G2	MJ020-1-barcode29-umi44575bins-ubs-11	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi44575bins-ubs-11
14569-1492R-R-G2	MJ020-1-barcode29-umi28329bins-ubs-16	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi28329bins-ubs-16
14569-1492R-R-G2	MJ020-1-barcode29-umi19944bins-ubs-20	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi19944bins-ubs-20
14569-1492R-R-G2	MJ020-1-barcode29-umi22211bins-ubs-20	98.934	915	92	844	0.0	1457	MJ020-1-barcode29-umi22211bins-ubs-20
14569-1492R-R-G2	MJ030-1-barcode49-umi12016bins-ubs-36	98.934	915	92	844	0.0	1457	MJ030-1-barcode49-umi12016bins-ubs-36
