15199-1492-R-B2	RS-GCF-001431205.1-NZ-LGPC01000013.1	99.328	595	100	595	0.0	1045	RS-GCF-001431205.1-NZ-LGPC01000013.1
15199-1492-R-B2	RS-GCF-001747895.1-NZ-LNNB01000037.1	99.328	595	100	595	0.0	1045	RS-GCF-001747895.1-NZ-LNNB01000037.1
15199-1492-R-B2	RS-GCF-016028235.1-NZ-CP065710.1--6	99.328	595	100	595	0.0	1045	RS-GCF-016028235.1-NZ-CP065710.1--6
15199-1492-R-B2	RS-GCF-001682235.1-NZ-CP013714.1--3	99.328	595	100	595	0.0	1045	RS-GCF-001682235.1-NZ-CP013714.1--3
15199-1492-R-B2	RS-GCF-001682235.1-NZ-CP013714.1--2	99.328	595	100	595	0.0	1045	RS-GCF-001682235.1-NZ-CP013714.1--2
15199-1492-R-B2	RS-GCF-001682235.1-NZ-CP013714.1	99.328	595	100	595	0.0	1045	RS-GCF-001682235.1-NZ-CP013714.1
15199-1492-R-B2	RS-GCF-001876475.1-NZ-LWJW01000053.1	99.328	595	100	595	0.0	1045	RS-GCF-001876475.1-NZ-LWJW01000053.1
15199-1492-R-B2	RS-GCF-016772515.1-NZ-CP068576.1--5	99.328	595	100	595	0.0	1045	RS-GCF-016772515.1-NZ-CP068576.1--5
15199-1492-R-B2	RS-GCF-016725265.1-NZ-CP068063.1	99.328	595	100	595	0.0	1045	RS-GCF-016725265.1-NZ-CP068063.1
15199-1492-R-B2	AB009939	99.328	595	100	595	0.0	1045	AB009939
15199-1492-R-B2	MJ009-1-barcode40-umi66377bins-ubs-5	99.328	595	100	595	0.0	1045	MJ009-1-barcode40-umi66377bins-ubs-5
15199-1492-R-B2	MJ007-1-barcode38-umi2855bins-ubs-89	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi2855bins-ubs-89
15199-1492-R-B2	MJ007-1-barcode38-umi3476bins-ubs-73	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi3476bins-ubs-73
15199-1492-R-B2	MJ007-1-barcode38-umi33933bins-ubs-4	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi33933bins-ubs-4
15199-1492-R-B2	MJ007-1-barcode38-umi38208bins-ubs-3	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi38208bins-ubs-3
15199-1492-R-B2	MJ007-1-barcode38-umi3757bins-ubs-72	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi3757bins-ubs-72
15199-1492-R-B2	MJ007-1-barcode38-umi3708bins-ubs-72	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi3708bins-ubs-72
15199-1492-R-B2	MJ007-1-barcode38-umi5046bins-ubs-54	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi5046bins-ubs-54
15199-1492-R-B2	MJ007-1-barcode38-umi5333bins-ubs-55	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi5333bins-ubs-55
15199-1492-R-B2	MJ007-1-barcode38-umi2768bins-ubs-91	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi2768bins-ubs-91
15199-1492-R-B2	MJ007-1-barcode38-umi2704bins-ubs-91	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi2704bins-ubs-91
15199-1492-R-B2	MJ007-1-barcode38-umi4882bins-ubs-57	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi4882bins-ubs-57
15199-1492-R-B2	MJ007-1-barcode38-umi1847bins-ubs-134	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi1847bins-ubs-134
15199-1492-R-B2	MJ007-1-barcode38-umi18510bins-ubs-14	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi18510bins-ubs-14
15199-1492-R-B2	MJ007-1-barcode38-umi21316bins-ubs-9	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi21316bins-ubs-9
15199-1492-R-B2	MJ007-1-barcode38-umi2202bins-ubs-115	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi2202bins-ubs-115
15199-1492-R-B2	MJ007-1-barcode38-umi2119bins-ubs-118	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi2119bins-ubs-118
15199-1492-R-B2	MJ007-1-barcode38-umi42114bins-ubs-3	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi42114bins-ubs-3
15199-1492-R-B2	MJ007-1-barcode38-umi4036bins-ubs-67	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi4036bins-ubs-67
15199-1492-R-B2	MJ007-1-barcode38-umi41666bins-ubs-3	99.328	595	100	595	0.0	1045	MJ007-1-barcode38-umi41666bins-ubs-3
