14668-1492R-F6	RS-GCF-002931375.1-NZ-PSXZ01000036.1	97.969	873	96	837	0.0	1413	RS-GCF-002931375.1-NZ-PSXZ01000036.1
14668-1492R-F6	RS-GCF-003579665.1-NZ-QXVS01000243.1	97.969	873	96	837	0.0	1413	RS-GCF-003579665.1-NZ-QXVS01000243.1
14668-1492R-F6	RS-GCF-003579635.1-NZ-QXVP01000018.1	97.969	873	96	837	0.0	1413	RS-GCF-003579635.1-NZ-QXVP01000018.1
14668-1492R-F6	RS-GCF-900006675.1-NZ-FBVO01000001.1--3	97.969	873	96	837	0.0	1413	RS-GCF-900006675.1-NZ-FBVO01000001.1--3
14668-1492R-F6	RS-GCF-900006675.1-NZ-FBVO01000001.1	97.969	873	96	837	0.0	1413	RS-GCF-900006675.1-NZ-FBVO01000001.1
14668-1492R-F6	RS-GCF-013364435.1-NZ-CP054883.1--5	97.969	873	96	837	0.0	1413	RS-GCF-013364435.1-NZ-CP054883.1--5
14668-1492R-F6	RS-GCF-009730135.1-NZ-CP046306.1--3	97.969	873	96	837	0.0	1413	RS-GCF-009730135.1-NZ-CP046306.1--3
14668-1492R-F6	RS-GCF-009730135.1-NZ-CP046306.1	97.969	873	96	837	0.0	1413	RS-GCF-009730135.1-NZ-CP046306.1
14668-1492R-F6	RS-GCF-013267575.1-NZ-CP054006.1--4	97.969	873	96	837	0.0	1413	RS-GCF-013267575.1-NZ-CP054006.1--4
14668-1492R-F6	RS-GCF-001808085.1-NZ-KV792045.1	97.969	873	96	837	0.0	1413	RS-GCF-001808085.1-NZ-KV792045.1
14668-1492R-F6	RS-GCF-900458635.1-NZ-UHDM01000002.1--4	97.969	873	96	837	0.0	1413	RS-GCF-900458635.1-NZ-UHDM01000002.1--4
14668-1492R-F6	RS-GCF-002954105.1-NZ-CP014107.1--6	97.969	873	96	837	0.0	1413	RS-GCF-002954105.1-NZ-CP014107.1--6
14668-1492R-F6	RS-GCF-001811375.1-NZ-KV804601.1	97.969	873	96	837	0.0	1413	RS-GCF-001811375.1-NZ-KV804601.1
14668-1492R-F6	RS-GCF-900458745.1-NZ-UHDX01000002.1--5	97.969	873	96	837	0.0	1413	RS-GCF-900458745.1-NZ-UHDX01000002.1--5
14668-1492R-F6	RS-GCF-900458745.1-NZ-UHDX01000002.1	97.969	873	96	837	0.0	1413	RS-GCF-900458745.1-NZ-UHDX01000002.1
14668-1492R-F6	RS-GCF-001813045.1-NZ-KV811436.1	97.969	873	96	837	0.0	1413	RS-GCF-001813045.1-NZ-KV811436.1
14668-1492R-F6	RS-GCF-007814725.1-NZ-CP031277.1--3	97.969	873	96	837	0.0	1413	RS-GCF-007814725.1-NZ-CP031277.1--3
14668-1492R-F6	RS-GCF-007814725.1-NZ-CP031277.1	97.969	873	96	837	0.0	1413	RS-GCF-007814725.1-NZ-CP031277.1
14668-1492R-F6	RS-GCF-001876445.1-NZ-LWJO01000064.1	97.969	873	96	837	0.0	1413	RS-GCF-001876445.1-NZ-LWJO01000064.1
14668-1492R-F6	RS-GCF-003042335.1-NZ-PZHX01000047.1	97.969	873	96	837	0.0	1413	RS-GCF-003042335.1-NZ-PZHX01000047.1
14668-1492R-F6	RS-GCF-001809305.1-NZ-KV796868.1	97.969	873	96	837	0.0	1413	RS-GCF-001809305.1-NZ-KV796868.1
14668-1492R-F6	RS-GCF-016428605.1-NZ-JAELVP010000027.1	97.969	873	96	837	0.0	1413	RS-GCF-016428605.1-NZ-JAELVP010000027.1
14668-1492R-F6	RS-GCF-900109865.1-NZ-FOBP01000034.1	97.969	873	96	837	0.0	1413	RS-GCF-900109865.1-NZ-FOBP01000034.1
14668-1492R-F6	RS-GCF-001072965.1-NZ-JVHB01000001.1	97.969	873	96	837	0.0	1413	RS-GCF-001072965.1-NZ-JVHB01000001.1
14668-1492R-F6	RS-GCF-003042345.1-NZ-PZHY01000095.1	97.969	873	96	837	0.0	1413	RS-GCF-003042345.1-NZ-PZHY01000095.1
14668-1492R-F6	RS-GCF-001807795.1-NZ-KV790884.1	97.969	873	96	837	0.0	1413	RS-GCF-001807795.1-NZ-KV790884.1
14668-1492R-F6	RS-GCF-012273435.1-NZ-CP050982.1--2	97.969	873	96	837	0.0	1413	RS-GCF-012273435.1-NZ-CP050982.1--2
14668-1492R-F6	RS-GCF-012273435.1-NZ-CP050982.1	97.969	873	96	837	0.0	1413	RS-GCF-012273435.1-NZ-CP050982.1
14668-1492R-F6	RS-GCF-004329075.1-NZ-SCHG01000034.1	97.969	873	96	837	0.0	1413	RS-GCF-004329075.1-NZ-SCHG01000034.1
14668-1492R-F6	RS-GCF-016236185.1-NZ-JACOGW010000031.1	97.969	873	96	837	0.0	1413	RS-GCF-016236185.1-NZ-JACOGW010000031.1
14668-1492R-F6	G000183685	97.969	873	96	837	0.0	1413	G000183685
14668-1492R-F6	AB233326	97.969	873	96	837	0.0	1413	AB233326
14668-1492R-F6	MJ033-1-barcode49-umi38589bins-ubs-5	97.969	873	96	837	0.0	1413	MJ033-1-barcode49-umi38589bins-ubs-5
14668-1492R-F6	MJ032-2-barcode73-umi13962bins-ubs-34	97.969	873	96	837	0.0	1413	MJ032-2-barcode73-umi13962bins-ubs-34
14668-1492R-F6	MJ005-barcode82-umi12879bins-ubs-15	97.969	873	96	837	0.0	1413	MJ005-barcode82-umi12879bins-ubs-15
14668-1492R-F6	MJ005-barcode42-umi19192bins-ubs-11	97.969	873	96	837	0.0	1413	MJ005-barcode42-umi19192bins-ubs-11
14668-1492R-F6	MJ006-2-barcode55-umi16504bins-ubs-15	97.969	873	96	837	0.0	1413	MJ006-2-barcode55-umi16504bins-ubs-15
14668-1492R-F6	MJ006-1-barcode37-umi124932bins-ubs-4	97.969	873	96	837	0.0	1413	MJ006-1-barcode37-umi124932bins-ubs-4
14668-1492R-F6	MJ006-1-barcode37-umi111585bins-ubs-4	97.969	873	96	837	0.0	1409	MJ006-1-barcode37-umi111585bins-ubs-4
14668-1492R-F6	RS-GCF-900006675.1-NZ-FBVO01000001.1--7	97.849	873	96	837	0.0	1408	RS-GCF-900006675.1-NZ-FBVO01000001.1--7
14668-1492R-F6	RS-GCF-013267575.1-NZ-CP054006.1--2	97.849	873	96	837	0.0	1408	RS-GCF-013267575.1-NZ-CP054006.1--2
14668-1492R-F6	GB-GCA-013343025.1-CP054550.1	97.849	873	96	837	0.0	1408	GB-GCA-013343025.1-CP054550.1
14668-1492R-F6	RS-GCF-002954105.1-NZ-CP014107.1--2	97.849	873	96	837	0.0	1408	RS-GCF-002954105.1-NZ-CP014107.1--2
14668-1492R-F6	RS-GCF-900458745.1-NZ-UHDX01000002.1--6	97.849	873	96	837	0.0	1408	RS-GCF-900458745.1-NZ-UHDX01000002.1--6
14668-1492R-F6	MJ005-barcode26-umi52474bins-ubs-5	97.849	873	96	837	0.0	1408	MJ005-barcode26-umi52474bins-ubs-5
14668-1492R-F6	MJ005-barcode66-umi37397bins-ubs-6	97.849	873	96	837	0.0	1408	MJ005-barcode66-umi37397bins-ubs-6
14668-1492R-F6	MJ006-2-barcode66-umi7562bins-ubs-20	97.849	873	96	837	0.0	1408	MJ006-2-barcode66-umi7562bins-ubs-20
14668-1492R-F6	MJ006-1-barcode41-umi119145bins-ubs-5	97.849	873	96	837	0.0	1408	MJ006-1-barcode41-umi119145bins-ubs-5
14668-1492R-F6	MJ006-1-barcode41-umi131864bins-ubs-4	97.849	873	96	837	0.0	1408	MJ006-1-barcode41-umi131864bins-ubs-4
14668-1492R-F6	RS-GCF-018456105.1-NZ-JAGMUC010000001.1--5	97.849	873	96	837	0.0	1405	RS-GCF-018456105.1-NZ-JAGMUC010000001.1--5
14668-1492R-F6	RS-GCF-016623665.1-NZ-JAEKFX010000009.1	97.849	873	96	837	0.0	1405	RS-GCF-016623665.1-NZ-JAEKFX010000009.1
14668-1492R-F6	MJ006-1-barcode37-umi160189bins-ubs-3	97.849	873	96	837	0.0	1405	MJ006-1-barcode37-umi160189bins-ubs-3
14668-1492R-F6	RS-GCF-013364435.1-NZ-CP054883.1--6	97.730	873	96	837	0.0	1404	RS-GCF-013364435.1-NZ-CP054883.1--6
14668-1492R-F6	RS-GCF-013267575.1-NZ-CP054006.1--6	97.730	873	96	837	0.0	1404	RS-GCF-013267575.1-NZ-CP054006.1--6
14668-1492R-F6	MJ005-barcode42-umi22985bins-ubs-10	97.730	873	96	837	0.0	1404	MJ005-barcode42-umi22985bins-ubs-10
14668-1492R-F6	RS-GCF-009730115.1-NZ-CP046301.1--6	97.730	873	96	837	0.0	1400	RS-GCF-009730115.1-NZ-CP046301.1--6
14668-1492R-F6	X66101	97.611	873	96	837	0.0	1397	X66101
14668-1492R-F6	RS-GCF-004745855.1-NZ-SRLF01000044.1	97.491	873	96	837	0.0	1395	RS-GCF-004745855.1-NZ-SRLF01000044.1
14668-1492R-F6	RS-GCF-002931395.1-NZ-PSYA01000021.1	97.491	873	96	837	0.0	1395	RS-GCF-002931395.1-NZ-PSYA01000021.1
14668-1492R-F6	RS-GCF-002442915.1-NZ-CP017463.1--3	97.491	873	96	837	0.0	1395	RS-GCF-002442915.1-NZ-CP017463.1--3
